osgb4000000010967120,http://data.ordnancesurvey.co.uk/id/4000000010967120,Carey Street,,,,transportNetwork,Named Road,460748,450487,1000,20000,460744,450443,460751,450533,YO10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO10,York,http://data.ordnancesurvey.co.uk/id/4000000074557107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO323JZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO323JZ,YO32 3JZ,,,,other,Postcode,460980,458323,3500,18000,,,,,,,Haxby,http://data.ordnancesurvey.co.uk/id/4000000074557847,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO415QT,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO415QT,YO41 5QT,,,,other,Postcode,477117,452246,3500,18000,,,,,,,Bolton,http://data.ordnancesurvey.co.uk/id/4000000074557474,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO415PZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO415PZ,YO41 5PZ,,,,other,Postcode,472670,451069,3500,18000,,,,,,,Wilberfoss,http://data.ordnancesurvey.co.uk/id/4000000074555231,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO105FJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO105FJ,YO10 5FJ,,,,other,Postcode,464050,450810,3500,18000,,,,,,,York,http://data.ordnancesurvey.co.uk/id/4000000074557107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO105BY,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO105BY,YO10 5BY,,,,other,Postcode,461096,451296,3500,18000,,,,,,,York,http://data.ordnancesurvey.co.uk/id/4000000074557107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO195NF,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO195NF,YO19 5NF,,,,other,Postcode,466906,452798,3500,18000,,,,,,,Dunnington,http://data.ordnancesurvey.co.uk/id/4000000074555600,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO196LG,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO196LG,YO19 6LG,,,,other,Postcode,462908,443038,3500,18000,,,,,,,Escrick,http://data.ordnancesurvey.co.uk/id/4000000074544480,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000183627,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO306EW,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO306EW,YO30 6EW,,,,other,Postcode,460127,453280,3500,18000,,,,,,,York,http://data.ordnancesurvey.co.uk/id/4000000074557107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO105EN,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO105EN,YO10 5EN,,,,other,Postcode,462453,450111,3500,18000,,,,,,,Heslington,http://data.ordnancesurvey.co.uk/id/4000000074555602,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO424TN,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO424TN,YO42 4TN,,,,other,Postcode,470402,442369,3500,18000,,,,,,,East Cottingwith,http://data.ordnancesurvey.co.uk/id/4000000074544205,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO317HA,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO317HA,YO31 7HA,,,,other,Postcode,460501,452349,3500,18000,,,,,,,York,http://data.ordnancesurvey.co.uk/id/4000000074557107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO231DZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO231DZ,YO23 1DZ,,,,other,Postcode,460047,450477,3500,18000,,,,,,,York,http://data.ordnancesurvey.co.uk/id/4000000074557107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO231EQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO231EQ,YO23 1EQ,,,,other,Postcode,460105,451129,3500,18000,,,,,,,York,http://data.ordnancesurvey.co.uk/id/4000000074557107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO196FH,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO196FH,YO19 6FH,,,,other,Postcode,468891,441271,3500,18000,,,,,,,Thorganby,http://data.ordnancesurvey.co.uk/id/4000000074544204,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000183627,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO105BP,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO105BP,YO10 5BP,,,,other,Postcode,461338,451123,3500,18000,,,,,,,York,http://data.ordnancesurvey.co.uk/id/4000000074557107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO424DL,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO424DL,YO42 4DL,,,,other,Postcode,477489,448894,3500,18000,,,,,,,Barmby Moor,http://data.ordnancesurvey.co.uk/id/4000000074543651,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO17HG,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO17HG,YO1 7HG,,,,other,Postcode,460228,452213,3500,18000,,,,,,,York,http://data.ordnancesurvey.co.uk/id/4000000074557107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO317QY,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO317QY,YO31 7QY,,,,other,Postcode,460696,452478,3500,18000,,,,,,,York,http://data.ordnancesurvey.co.uk/id/4000000074557107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO195SQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO195SQ,YO19 5SQ,,,,other,Postcode,467539,452645,3500,18000,,,,,,,Dunnington,http://data.ordnancesurvey.co.uk/id/4000000074555600,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO318SR,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO318SR,YO31 8SR,,,,other,Postcode,461149,452993,3500,18000,,,,,,,York,http://data.ordnancesurvey.co.uk/id/4000000074557107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005213398040,http://data.ordnancesurvey.co.uk/id/5000005213398040,Barley Avenue,,,,transportNetwork,Named Road,479459,449622,3000,20000,479240,449450,479695,449736,YO42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO42,Pocklington,http://data.ordnancesurvey.co.uk/id/4000000074543650,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010967608,http://data.ordnancesurvey.co.uk/id/4000000010967608,Kennedy Drive,,,,transportNetwork,Named Road,460563,458080,1000,20000,460563,458064,460620,458159,YO32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO32,Haxby,http://data.ordnancesurvey.co.uk/id/4000000074557847,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010951776,http://data.ordnancesurvey.co.uk/id/4000000010951776,Southlands,,,,transportNetwork,Named Road,460365,458631,1000,20000,460313,458552,460379,458720,YO32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO32,Haxby,http://data.ordnancesurvey.co.uk/id/4000000074557847,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010938361,http://data.ordnancesurvey.co.uk/id/4000000010938361,Huntsmans Lane,,,,transportNetwork,Named Road,471012,455096,2000,20000,470804,454882,471088,455158,YO41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO41,Stamford Bridge,http://data.ordnancesurvey.co.uk/id/4000000074555230,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010951825,http://data.ordnancesurvey.co.uk/id/4000000010951825,Ings Road,,,,transportNetwork,Named Road,472969,451038,1000,20000,472933,450959,473082,451114,YO41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO41,Wilberfoss,http://data.ordnancesurvey.co.uk/id/4000000074555231,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010967531,http://data.ordnancesurvey.co.uk/id/4000000010967531,Coniston Drive,,,,transportNetwork,Named Road,462675,451955,1000,20000,462663,451949,462714,451972,YO10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO10,York,http://data.ordnancesurvey.co.uk/id/4000000074557107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010976698,http://data.ordnancesurvey.co.uk/id/4000000010976698,Lilac Grove,,,,transportNetwork,Named Road,460683,455524,1000,20000,460645,455524,460683,455529,YO32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO32,New Earswick,http://data.ordnancesurvey.co.uk/id/4000000074557477,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005203257671,http://data.ordnancesurvey.co.uk/id/5000005203257671,Bell Ings,,,,transportNetwork,Named Road,472084,455834,1000,20000,472074,455822,472085,455852,YO41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO41,Stamford Bridge,http://data.ordnancesurvey.co.uk/id/4000000074555230,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010975912,http://data.ordnancesurvey.co.uk/id/4000000010975912,Naburn Park Mews,,,,transportNetwork,Named Road,460001,445680,1000,20000,459970,445671,460029,445686,YO19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO19,Naburn,http://data.ordnancesurvey.co.uk/id/4000000074543659,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010967647,http://data.ordnancesurvey.co.uk/id/4000000010967647,Ryecroft,,,,transportNetwork,Named Road,462812,459616,1000,20000,462805,459575,462888,459646,YO32,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO32,Strensall,http://data.ordnancesurvey.co.uk/id/4000000074556367,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010967688,http://data.ordnancesurvey.co.uk/id/4000000010967688,Derwent Close,,,,transportNetwork,Named Road,469759,448070,1000,20000,469727,448070,469780,448100,YO41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO41,Elvington,http://data.ordnancesurvey.co.uk/id/4000000074544478,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
3fdabc0d-d053-429d-8f46-51f5263afb84,http://data.ordnancesurvey.co.uk/id/3fdabc0d-d053-429d-8f46-51f5263afb84,Main Street,,,,transportNetwork,Section Of Named Road,469704,458607,2000,25000,469525,458499,469879,458792,YO41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO41,Sand Hutton,http://data.ordnancesurvey.co.uk/id/4000000074555995,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000183627,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb5000005249630757,,
osgb4000000010951333,http://data.ordnancesurvey.co.uk/id/4000000010951333,Newton Terrace,,,,transportNetwork,Named Road,460117,451245,1000,20000,460044,451198,460179,451299,YO1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO1,York,http://data.ordnancesurvey.co.uk/id/4000000074557107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000010965919,http://data.ordnancesurvey.co.uk/id/4000000010965919,Forge Lane,,,,transportNetwork,Named Road,462670,444122,1000,20000,462649,444079,462701,444171,YO19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO19,Deighton,http://data.ordnancesurvey.co.uk/id/4000000074544753,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO325ST,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO325ST,YO32 5ST,,,,other,Postcode,463024,459656,3500,18000,,,,,,,Strensall,http://data.ordnancesurvey.co.uk/id/4000000074556367,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO103HB,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO103HB,YO10 3HB,,,,other,Postcode,461856,451181,3500,18000,,,,,,,York,http://data.ordnancesurvey.co.uk/id/4000000074557107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO19NQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO19NQ,YO1 9NQ,,,,other,Postcode,460253,451788,3500,18000,,,,,,,York,http://data.ordnancesurvey.co.uk/id/4000000074557107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO19SY,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO19SY,YO1 9SY,,,,other,Postcode,460593,451663,3500,18000,,,,,,,York,http://data.ordnancesurvey.co.uk/id/4000000074557107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO18NL,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO18NL,YO1 8NL,,,,other,Postcode,460565,451901,3500,18000,,,,,,,York,http://data.ordnancesurvey.co.uk/id/4000000074557107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO318HR,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO318HR,YO31 8HR,,,,other,Postcode,460466,453244,3500,18000,,,,,,,York,http://data.ordnancesurvey.co.uk/id/4000000074557107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO311AY,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO311AY,YO31 1AY,,,,other,Postcode,462242,453067,3500,18000,,,,,,,York,http://data.ordnancesurvey.co.uk/id/4000000074557107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO310NG,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO310NG,YO31 0NG,,,,other,Postcode,462813,452850,3500,18000,,,,,,,York,http://data.ordnancesurvey.co.uk/id/4000000074557107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO322WH,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO322WH,YO32 2WH,,,,other,Postcode,460514,457457,3500,18000,,,,,,,Haxby,http://data.ordnancesurvey.co.uk/id/4000000074557847,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO323UP,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO323UP,YO32 3UP,,,,other,Postcode,460632,457339,3500,18000,,,,,,,Haxby,http://data.ordnancesurvey.co.uk/id/4000000074557847,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO310XR,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO310XR,YO31 0XR,,,,other,Postcode,461191,452344,3500,18000,,,,,,,York,http://data.ordnancesurvey.co.uk/id/4000000074557107,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO195NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO195NW,YO19 5NW,,,,other,Postcode,467171,452566,3500,18000,,,,,,,Dunnington,http://data.ordnancesurvey.co.uk/id/4000000074555600,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,York,http://data.ordnancesurvey.co.uk/id/7000000000025595,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
