osgb4000000007884001,http://data.ordnancesurvey.co.uk/id/4000000007884001,Chapel Street,,,,transportNetwork,Named Road,426077,531252,1000,20000,426055,531222,426098,531278,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,Kirk Merrington,http://data.ordnancesurvey.co.uk/id/4000000074555983,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007844088,http://data.ordnancesurvey.co.uk/id/4000000007844088,Blair Avenue,,,,transportNetwork,Named Road,426256,533769,1000,20000,426212,533755,426286,533808,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
82c4ac51-48c6-4013-ad9c-508de9901ba9,http://data.ordnancesurvey.co.uk/id/82c4ac51-48c6-4013-ad9c-508de9901ba9,Station Road,,,,transportNetwork,Section Of Named Road,425081,522402,3000,25000,424895,522250,425281,522524,DL5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL5,Heighington,http://data.ordnancesurvey.co.uk/id/4000000074557817,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Darlington,http://data.ordnancesurvey.co.uk/id/7000000000038404,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000007840988,,
osgb5000005199831280,http://data.ordnancesurvey.co.uk/id/5000005199831280,Pateley Close,,,,transportNetwork,Named Road,426886,525361,1000,20000,426858,525361,426899,525388,DL5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL5,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005284158299,http://data.ordnancesurvey.co.uk/id/5000005284158299,Yarrow Close,,,,transportNetwork,Named Road,424664,521994,1000,20000,424658,521960,424686,522024,DL5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL5,Heighington,http://data.ordnancesurvey.co.uk/id/4000000074557817,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Darlington,http://data.ordnancesurvey.co.uk/id/7000000000038404,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007843906,http://data.ordnancesurvey.co.uk/id/4000000007843906,Taylor Road,,,,transportNetwork,Named Road,421257,528628,1000,20000,421247,528609,421260,528689,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007827247,http://data.ordnancesurvey.co.uk/id/4000000007827247,Atkinson Gardens,,,,transportNetwork,Named Road,428529,522811,1000,20000,428412,522733,428628,522863,DL5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL5,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007843902,http://data.ordnancesurvey.co.uk/id/4000000007843902,Ruddock Avenue,,,,transportNetwork,Named Road,420462,528290,1000,20000,420402,528281,420563,528372,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000008002837,http://data.ordnancesurvey.co.uk/id/4000000008002837,Cunningham Court,,,,transportNetwork,Named Road,435400,529830,1000,20000,435381,529757,435403,529909,TS21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS21,Sedgefield,http://data.ordnancesurvey.co.uk/id/4000000074554857,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005249633617,http://data.ordnancesurvey.co.uk/id/5000005249633617,High Cross Street,,,,transportNetwork,Named Road,434640,538400,1000,20000,434608,538381,434655,538440,DH6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH6,Cassop,http://data.ordnancesurvey.co.uk/id/4000000074558211,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005106422723,http://data.ordnancesurvey.co.uk/id/5000005106422723,Dean Lane,,,,transportNetwork,Named Road,427453,534443,2000,20000,427401,534337,427529,534573,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007844385,http://data.ordnancesurvey.co.uk/id/4000000007844385,Bamburgh Road,,,,transportNetwork,Named Road,429681,533185,1000,20000,429657,533161,429682,533238,DL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL17,Ferryhill,http://data.ordnancesurvey.co.uk/id/4000000074555982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007859110,http://data.ordnancesurvey.co.uk/id/4000000007859110,Ford Terrace,,,,transportNetwork,Named Road,428440,529733,1000,20000,428295,529716,428508,529767,DL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL17,Chilton,http://data.ordnancesurvey.co.uk/id/4000000074555211,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007878226,http://data.ordnancesurvey.co.uk/id/4000000007878226,Tamarind Close,,,,transportNetwork,Named Road,426096,523413,1000,20000,426068,523404,426107,523454,DL5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL5,School Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074342754,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Darlington,http://data.ordnancesurvey.co.uk/id/7000000000038404,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007852026,http://data.ordnancesurvey.co.uk/id/4000000007852026,Kent Street,,,,transportNetwork,Named Road,424467,530041,1000,20000,424453,530041,424467,530086,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,Leeholme,http://data.ordnancesurvey.co.uk/id/4000000074556356,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007851006,http://data.ordnancesurvey.co.uk/id/4000000007851006,Campion Court,,,,transportNetwork,Named Road,428008,526649,1000,20000,427990,526606,428024,526655,DL5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL5,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005249633611,http://data.ordnancesurvey.co.uk/id/5000005249633611,Cheshire Place,,,,transportNetwork,Named Road,420983,528296,1000,20000,420921,528257,421023,528317,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007832350,http://data.ordnancesurvey.co.uk/id/4000000007832350,Wolsey Close,,,,transportNetwork,Named Road,428496,525803,1000,20000,428464,525729,428549,525844,DL5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL5,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007844185,http://data.ordnancesurvey.co.uk/id/4000000007844185,Arundel Way,,,,transportNetwork,Named Road,424402,539716,1000,20000,424368,539716,424433,539736,DH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH7,Meadowfield,http://data.ordnancesurvey.co.uk/id/4000000074558969,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005329515828,http://data.ordnancesurvey.co.uk/id/5000005329515828,Ivatt Walk,,,,transportNetwork,Named Road,423827,525853,1000,20000,423824,525853,423836,525871,DL4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL4,Shildon,http://data.ordnancesurvey.co.uk/id/4000000074555589,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007831623,http://data.ordnancesurvey.co.uk/id/4000000007831623,Hilsdon Drive,,,,transportNetwork,Named Road,423726,525896,2000,20000,423687,525764,423780,526030,DL4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL4,Shildon,http://data.ordnancesurvey.co.uk/id/4000000074555589,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007831621,http://data.ordnancesurvey.co.uk/id/4000000007831621,Soho Street,,,,transportNetwork,Named Road,423109,525784,1000,20000,423061,525771,423213,525802,DL4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL4,Shildon,http://data.ordnancesurvey.co.uk/id/4000000074555589,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007828226,http://data.ordnancesurvey.co.uk/id/4000000007828226,King Street,,,,transportNetwork,Named Road,425924,534189,2000,20000,425870,534039,425979,534362,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005123878528,http://data.ordnancesurvey.co.uk/id/5000005123878528,De Ferie Court,,,,transportNetwork,Named Road,429782,532695,1000,20000,429745,532662,429794,532707,DL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL17,Ferryhill,http://data.ordnancesurvey.co.uk/id/4000000074555982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005230823693,http://data.ordnancesurvey.co.uk/id/5000005230823693,Auckland Walk,,,,transportNetwork,Named Road,422579,531598,20000,30000,422205,529101,425373,533779,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007824968,http://data.ordnancesurvey.co.uk/id/4000000007824968,Thinford Lane,,,,transportNetwork,Named Road,428901,534710,12000,20000,427999,534543,429790,534970,DH6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH6,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007844342,http://data.ordnancesurvey.co.uk/id/4000000007844342,Stanhope Close,,,,transportNetwork,Named Road,429649,532563,1000,20000,429586,532497,429708,532605,DL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL17,Ferryhill,http://data.ordnancesurvey.co.uk/id/4000000074555982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007834213,http://data.ordnancesurvey.co.uk/id/4000000007834213,Dundas Street,,,,transportNetwork,Named Road,425577,533882,1000,20000,425492,533781,425669,533969,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005168586166,http://data.ordnancesurvey.co.uk/id/5000005168586166,Park View,,,,transportNetwork,Named Road,420340,536237,1000,20000,420274,536189,420404,536308,DL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL15,Oakenshaw,http://data.ordnancesurvey.co.uk/id/4000000074557831,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
dd60881d-54b2-46f8-960c-a64974bac39a,http://data.ordnancesurvey.co.uk/id/dd60881d-54b2-46f8-960c-a64974bac39a,Patton Walk,,,,transportNetwork,Section Of Named Road,438193,539292,2000,25000,438079,539262,438338,539312,DH6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH6,Wheatley Hill,http://data.ordnancesurvey.co.uk/id/4000000074557463,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000007828556,,
osgb5000005255373559,http://data.ordnancesurvey.co.uk/id/5000005255373559,Batts Terrace,,,,transportNetwork,Named Road,421059,530361,1000,20000,421007,530334,421100,530368,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007828261,http://data.ordnancesurvey.co.uk/id/4000000007828261,Dorlonco Villas,,,,transportNetwork,Named Road,424392,539241,1000,20000,424306,539217,424502,539397,DH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH7,Meadowfield,http://data.ordnancesurvey.co.uk/id/4000000074558969,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007850582,http://data.ordnancesurvey.co.uk/id/4000000007850582,Hopelands Court,,,,transportNetwork,Named Road,424685,522418,1000,20000,424684,522407,424695,522450,DL5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL5,Heighington,http://data.ordnancesurvey.co.uk/id/4000000074557817,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Darlington,http://data.ordnancesurvey.co.uk/id/7000000000038404,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005204874993,http://data.ordnancesurvey.co.uk/id/5000005204874993,Hill Top View,,,,transportNetwork,Named Road,430955,537610,1000,20000,430898,537549,430993,537679,DH6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH6,Bowburn,http://data.ordnancesurvey.co.uk/id/4000000074558965,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007831586,http://data.ordnancesurvey.co.uk/id/4000000007831586,Adamson Street,,,,transportNetwork,Named Road,423176,525426,1000,20000,423138,525368,423222,525483,DL4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL4,Shildon,http://data.ordnancesurvey.co.uk/id/4000000074555589,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007832285,http://data.ordnancesurvey.co.uk/id/4000000007832285,Durham Way North,,,,transportNetwork,Named Road,428153,523500,3000,20000,428141,523268,428153,523658,DL5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL5,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007852024,http://data.ordnancesurvey.co.uk/id/4000000007852024,Greenwells Garth,,,,transportNetwork,Named Road,424013,529631,1000,20000,423997,529601,424025,529664,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,Coundon,http://data.ordnancesurvey.co.uk/id/4000000074556357,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000067714605,http://data.ordnancesurvey.co.uk/id/4000000067714605,Buddle Walk,,,,transportNetwork,Named Road,427376,524462,1000,20000,427354,524444,427431,524477,DL5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL5,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007827246,http://data.ordnancesurvey.co.uk/id/4000000007827246,Embles Lane,,,,transportNetwork,Named Road,428784,522635,3000,20000,428539,522532,429043,522755,DL5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL5,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007828343,http://data.ordnancesurvey.co.uk/id/4000000007828343,Rydal Road,,,,transportNetwork,Named Road,428770,532387,2000,20000,428701,532376,428942,532419,DL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL17,Ferryhill,http://data.ordnancesurvey.co.uk/id/4000000074555982,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007855056,http://data.ordnancesurvey.co.uk/id/4000000007855056,Orchard Court,,,,transportNetwork,Named Road,421076,528585,1000,20000,421066,528574,421083,528592,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007843896,http://data.ordnancesurvey.co.uk/id/4000000007843896,Bolton Grove,,,,transportNetwork,Named Road,420334,528555,1000,20000,420329,528509,420339,528571,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007852012,http://data.ordnancesurvey.co.uk/id/4000000007852012,George Street,,,,transportNetwork,Named Road,420968,529937,1000,20000,420947,529900,420985,530028,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000067705207,http://data.ordnancesurvey.co.uk/id/4000000067705207,Upper Church Street,,,,transportNetwork,Named Road,426824,534066,2000,20000,426811,533923,426847,534216,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
