osgb4000000074636712,http://data.ordnancesurvey.co.uk/id/4000000074636712,Blackmoor Wood,,,,landcover,Woodland Or Forest,340466,108591,4000,400000,340189,108341,340753,108841,TA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA18,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074637807,http://data.ordnancesurvey.co.uk/id/4000000074637807,Cowleaze Coppice,,,,landcover,Woodland Or Forest,347493,104393,1000,400000,347243,104153,347743,104653,DT8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT8,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074637810,http://data.ordnancesurvey.co.uk/id/4000000074637810,Footlands Coppice,,,,landcover,Woodland Or Forest,348836,105082,1000,400000,348584,104833,349084,105333,DT8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT8,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074637433,http://data.ordnancesurvey.co.uk/id/4000000074637433,Horn Coppice,,,,landcover,Woodland Or Forest,346759,102918,2000,400000,346509,102622,347009,103122,DT8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT8,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074637757,http://data.ordnancesurvey.co.uk/id/4000000074637757,Longlands Copse,,,,landcover,Woodland Or Forest,357425,107020,3000,400000,357192,106770,357692,107270,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074815835,http://data.ordnancesurvey.co.uk/id/4000000074815835,Hamdon Hill,,,,landform,Hill Or Mountain,348158,116733,1000,300000,347908,116483,348408,116983,TA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA14,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074687243,http://data.ordnancesurvey.co.uk/id/4000000074687243,Park Pond Coppice,,,,landcover,Woodland Or Forest,353563,101645,1000,400000,353313,101408,353813,101908,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074806744,http://data.ordnancesurvey.co.uk/id/4000000074806744,Green Pond,,,,hydrography,Inland Water,353735,108076,1000,500000,353485,107828,353985,108328,BA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA22,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074622785,http://data.ordnancesurvey.co.uk/id/4000000074622785,Clanden Hill,,,,landform,Hill Or Mountain,344851,102283,1000,300000,344601,102033,345101,102533,DT8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT8,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074636691,http://data.ordnancesurvey.co.uk/id/4000000074636691,Symes's Hill Copse,,,,landcover,Woodland Or Forest,347244,106151,2000,400000,346982,105901,347482,106401,DT8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT8,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074731704,http://data.ordnancesurvey.co.uk/id/4000000074731704,Fortunes Wood,,,,landcover,Other Landcover,358127,103250,1000,800000,357877,103007,358377,103507,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074686030,http://data.ordnancesurvey.co.uk/id/4000000074686030,Champs Hill Plantation,,,,landcover,Woodland Or Forest,359442,107035,2000,400000,359193,106703,359693,107203,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074637058,http://data.ordnancesurvey.co.uk/id/4000000074637058,Tongue Copse,,,,landcover,Woodland Or Forest,345313,106231,2000,400000,345005,105981,345505,106481,DT8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT8,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074685195,http://data.ordnancesurvey.co.uk/id/4000000074685195,Luther Coppice,,,,landcover,Woodland Or Forest,352443,104505,5000,400000,352193,104393,352693,105153,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074622899,http://data.ordnancesurvey.co.uk/id/4000000074622899,Lewesdon Hill,,,,landform,Hill Or Mountain,343775,101167,1000,300000,343525,100917,344025,101417,DT8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT8,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074637459,http://data.ordnancesurvey.co.uk/id/4000000074637459,Cobbles Plantation,,,,landcover,Woodland Or Forest,340671,111763,3000,400000,340485,111513,340985,112013,TA17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA17,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074688467,http://data.ordnancesurvey.co.uk/id/4000000074688467,Slough Copse,,,,landcover,Woodland Or Forest,356017,103418,1000,400000,355767,103203,356267,103703,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074637074,http://data.ordnancesurvey.co.uk/id/4000000074637074,Look Wood,,,,landcover,Woodland Or Forest,344449,107109,1000,400000,344199,106869,344699,107369,TA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA18,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074685617,http://data.ordnancesurvey.co.uk/id/4000000074685617,Haygrove Plantation,,,,landcover,Woodland Or Forest,352655,112246,1000,400000,352405,112008,352905,112508,BA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA22,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074638172,http://data.ordnancesurvey.co.uk/id/4000000074638172,Spray Coppice,,,,landcover,Woodland Or Forest,349512,105599,4000,400000,349250,105295,349773,105861,DT8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT8,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074731707,http://data.ordnancesurvey.co.uk/id/4000000074731707,Rampisham Down,,,,landcover,Other Landcover,354513,101153,12000,800000,353731,100585,355536,101720,DT2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT2,,,,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000073323494,http://data.ordnancesurvey.co.uk/id/4000000073323494,Milford Infants School,,,,other,Primary Education,355710,117258,1000,50000,355463,117009,355963,117509,BA21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA21,Yeovil,http://data.ordnancesurvey.co.uk/id/4000000074549272,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA202XB,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA202XB,BA20 2XB,,,,other,Postcode,353187,115325,3500,18000,,,,,,,Yeovil,http://data.ordnancesurvey.co.uk/id/4000000074549272,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000073300465,http://data.ordnancesurvey.co.uk/id/4000000073300465,South Petherton Community Hospital,,,,other,Hospital,344025,117344,1000,50000,343755,117104,344255,117604,TA13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA13,South Petherton,http://data.ordnancesurvey.co.uk/id/4000000074574222,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000073319557,http://data.ordnancesurvey.co.uk/id/4000000073319557,St Michael's Academy,,,,other,Primary Education,356446,116550,1000,50000,356197,116332,356697,116832,BA21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA21,Yeovil,http://data.ordnancesurvey.co.uk/id/4000000074549272,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT20JT,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT20JT,DT2 0JT,,,,other,Postcode,357242,104647,3500,18000,,,,,,,Evershot,http://data.ordnancesurvey.co.uk/id/4000000074549269,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000073319547,http://data.ordnancesurvey.co.uk/id/4000000073319547,Holy Trinity Church of England Voluntary Aided Primary School,,,,other,Primary Education,354114,115011,1000,50000,353864,114761,354364,115261,BA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA20,Yeovil,http://data.ordnancesurvey.co.uk/id/4000000074549272,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000073319566,http://data.ordnancesurvey.co.uk/id/4000000073319566,Trent Young's Endowed Church of England (Voluntary Aided) Primary School,,,,other,Primary Education,359151,118538,1000,50000,358897,118288,359397,118788,DT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DT9,Trent,http://data.ordnancesurvey.co.uk/id/4000000074554161,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000073300467,http://data.ordnancesurvey.co.uk/id/4000000073300467,Hinton St George Church of England Primary School,,,,other,Primary Education,341799,112639,1000,50000,341562,112349,342062,112849,TA17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA17,Hinton St George,http://data.ordnancesurvey.co.uk/id/4000000074574474,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA215QD,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA215QD,BA21 5QD,,,,other,Postcode,356935,117307,3500,18000,,,,,,,Yeovil,http://data.ordnancesurvey.co.uk/id/4000000074549272,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA215XB,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA215XB,BA21 5XB,,,,other,Postcode,357206,117893,3500,18000,,,,,,,Yeovil,http://data.ordnancesurvey.co.uk/id/4000000074549272,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA202GJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA202GJ,BA20 2GJ,,,,other,Postcode,353414,114550,3500,18000,,,,,,,Yeovil,http://data.ordnancesurvey.co.uk/id/4000000074549272,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000073319565,http://data.ordnancesurvey.co.uk/id/4000000073319565,Fairmead School,,,,other,Special Needs Education,356293,117821,1000,50000,356043,117565,356543,118065,BA21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA21,Yeovil,http://data.ordnancesurvey.co.uk/id/4000000074549272,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA146PS,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA146PS,TA14 6PS,,,,other,Postcode,347530,117442,3500,18000,,,,,,,Stoke sub Hamdon,http://data.ordnancesurvey.co.uk/id/4000000074574739,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA146PZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA146PZ,TA14 6PZ,,,,other,Postcode,347238,117285,3500,18000,,,,,,,Stoke sub Hamdon,http://data.ordnancesurvey.co.uk/id/4000000074574739,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA229JP,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA229JP,BA22 9JP,,,,other,Postcode,354039,112317,3500,18000,,,,,,,East Coker,http://data.ordnancesurvey.co.uk/id/4000000074551131,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA135BG,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA135BG,TA13 5BG,,,,other,Postcode,343502,116904,3500,18000,,,,,,,South Petherton,http://data.ordnancesurvey.co.uk/id/4000000074574222,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA214FH,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA214FH,BA21 4FH,,,,other,Postcode,356306,116294,3500,18000,,,,,,,Yeovil,http://data.ordnancesurvey.co.uk/id/4000000074549272,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA228XF,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA228XF,BA22 8XF,,,,other,Postcode,350664,115174,3500,18000,,,,,,,Odcombe,http://data.ordnancesurvey.co.uk/id/4000000074549275,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA229DB,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA229DB,BA22 9DB,,,,other,Postcode,351669,113612,3500,18000,,,,,,,West Coker,http://data.ordnancesurvey.co.uk/id/4000000074548883,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA215NX,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA215NX,BA21 5NX,,,,other,Postcode,356775,117097,3500,18000,,,,,,,Yeovil,http://data.ordnancesurvey.co.uk/id/4000000074549272,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA214BJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA214BJ,BA21 4BJ,,,,other,Postcode,355757,116328,3500,18000,,,,,,,Yeovil,http://data.ordnancesurvey.co.uk/id/4000000074549272,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA190LX,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA190LX,TA19 0LX,,,,other,Postcode,340353,117404,3500,18000,,,,,,,Shepton Beauchamp,http://data.ordnancesurvey.co.uk/id/4000000074574482,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT83EA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT83EA,DT8 3EA,,,,other,Postcode,348526,101454,3500,18000,,,,,,,Beaminster,http://data.ordnancesurvey.co.uk/id/4000000074576929,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000175988,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA202NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA202NW,BA20 2NW,,,,other,Postcode,354776,115231,3500,18000,,,,,,,Yeovil,http://data.ordnancesurvey.co.uk/id/4000000074549272,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA202FT,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA202FT,BA20 2FT,,,,other,Postcode,354627,115972,3500,18000,,,,,,,Yeovil,http://data.ordnancesurvey.co.uk/id/4000000074549272,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA165QJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA165QJ,TA16 5QJ,,,,other,Postcode,343872,112584,3500,18000,,,,,,,Merriott,http://data.ordnancesurvey.co.uk/id/4000000074574214,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TA135LD,http://data.ordnancesurvey.co.uk/id/postcodeunit/TA135LD,TA13 5LD,,,,other,Postcode,343602,115052,3500,18000,,,,,,,Over Stratton,http://data.ordnancesurvey.co.uk/id/4000000074574476,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA202FQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA202FQ,BA20 2FQ,,,,other,Postcode,354792,115959,3500,18000,,,,,,,Yeovil,http://data.ordnancesurvey.co.uk/id/4000000074549272,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA215SY,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA215SY,BA21 5SY,,,,other,Postcode,356872,117963,3500,18000,,,,,,,Yeovil,http://data.ordnancesurvey.co.uk/id/4000000074549272,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005238525892,http://data.ordnancesurvey.co.uk/id/5000005238525892,Lower Coombe Farm Solar,,,,other,Electricity Production,341609,109845,2000,50000,341359,109598,341859,110098,TA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA18,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
