osgb4000000021805391,http://data.ordnancesurvey.co.uk/id/4000000021805391,Church Street,,,,transportNetwork,Named Road,359038,144423,1000,20000,359033,144343,359045,144503,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,Croscombe,http://data.ordnancesurvey.co.uk/id/4000000074550785,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021792557,http://data.ordnancesurvey.co.uk/id/4000000021792557,Riverside,,,,transportNetwork,Named Road,357855,144512,3000,20000,357581,144423,358088,144537,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,Dinder,http://data.ordnancesurvey.co.uk/id/4000000074550786,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021797192,http://data.ordnancesurvey.co.uk/id/4000000021797192,St Cuthbert Avenue,,,,transportNetwork,Named Road,353675,146310,2000,20000,353557,146205,353794,146382,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,Wells,http://data.ordnancesurvey.co.uk/id/4000000074551521,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021815885,http://data.ordnancesurvey.co.uk/id/4000000021815885,Bowring Close,,,,transportNetwork,Named Road,352654,143154,1000,20000,352649,143129,352694,143161,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,Coxley,http://data.ordnancesurvey.co.uk/id/4000000074550408,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005252200324,http://data.ordnancesurvey.co.uk/id/5000005252200324,Dark Lane,,,,transportNetwork,Named Road,350506,159419,2000,20000,350347,159359,350631,159520,BS40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS40,,,,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021805197,http://data.ordnancesurvey.co.uk/id/4000000021805197,West Street,,,,transportNetwork,Named Road,342746,154608,2000,20000,342619,154602,342886,154649,BS26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS26,Axbridge,http://data.ordnancesurvey.co.uk/id/4000000074559746,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021790234,http://data.ordnancesurvey.co.uk/id/4000000021790234,Longbottom,,,,transportNetwork,Named Road,345253,156707,9000,20000,344544,156609,345990,156738,BS25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS25,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000021790165,http://data.ordnancesurvey.co.uk/id/4000000021790165,Perry Lake Lane,,,,transportNetwork,Named Road,349438,144667,12000,20000,348501,144000,350296,145146,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
9cd651e6-6ca6-4e3c-ae19-58601e552140,http://data.ordnancesurvey.co.uk/id/9cd651e6-6ca6-4e3c-ae19-58601e552140,White Horse Lane,,,,transportNetwork,Section Of Named Road,345395,145706,1000,25000,345381,145685,345395,145738,BS28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS28,Mudgley,http://data.ordnancesurvey.co.uk/id/4000000074576702,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021797165,,
osgb4000000021792508,http://data.ordnancesurvey.co.uk/id/4000000021792508,Dagg's Lane,,,,transportNetwork,Named Road,346060,145709,4000,20000,346049,145409,346077,145997,BS28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS28,,,,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
e2dde2bd-a5a0-4dfb-9787-f6b6727e31e0,http://data.ordnancesurvey.co.uk/id/e2dde2bd-a5a0-4dfb-9787-f6b6727e31e0,Alston Sutton Road,,,,transportNetwork,Section Of Named Road,341561,152370,3000,25000,341486,152152,341561,152595,BS26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS26,Weare,http://data.ordnancesurvey.co.uk/id/4000000074559742,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021790133,,
750f43bc-ff0e-4a1c-a5cc-007251f1c009,http://data.ordnancesurvey.co.uk/id/750f43bc-ff0e-4a1c-a5cc-007251f1c009,Fourways Park,,,,transportNetwork,Section Of Named Road,351674,140088,1000,25000,351625,140064,351674,140209,BA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA6,Brindham,http://data.ordnancesurvey.co.uk/id/4000000074550404,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb5000005100654288,,
ca3c9402-01a9-4ec5-b540-623f38912c4f,http://data.ordnancesurvey.co.uk/id/ca3c9402-01a9-4ec5-b540-623f38912c4f,Wood Lane,,,,transportNetwork,Section Of Named Road,348978,150261,1000,25000,348967,150225,348985,150299,BS27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS27,Rodney Stoke,http://data.ordnancesurvey.co.uk/id/4000000074576703,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021815951,,
0a2fffee-8fdf-4fdb-a5f7-3dd8f73a339b,http://data.ordnancesurvey.co.uk/id/0a2fffee-8fdf-4fdb-a5f7-3dd8f73a339b,Labourham Drove,,,,transportNetwork,Section Of Named Road,346080,152512,1000,25000,346032,152479,346123,152559,BS27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS27,Cheddar,http://data.ordnancesurvey.co.uk/id/4000000074559016,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021845100,,
9d6732fb-5cea-4a20-b411-aaa099256f24,http://data.ordnancesurvey.co.uk/id/9d6732fb-5cea-4a20-b411-aaa099256f24,New Road,,,,transportNetwork,Section Of Named Road,344730,159497,4000,25000,344602,159233,344810,159810,BS25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS25,Churchill,http://data.ordnancesurvey.co.uk/id/4000000074554909,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021797154,,
7dcbd164-a5be-4a44-8f67-2ed5e9c178e9,http://data.ordnancesurvey.co.uk/id/7dcbd164-a5be-4a44-8f67-2ed5e9c178e9,Breach Lane,,,,transportNetwork,Section Of Named Road,342625,151495,1000,25000,342620,151450,342642,151538,BS26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS26,Brinscombe,http://data.ordnancesurvey.co.uk/id/4000000074559741,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021796979,,
e76ec2fa-8619-455c-8c9c-8dab385cce42,http://data.ordnancesurvey.co.uk/id/e76ec2fa-8619-455c-8c9c-8dab385cce42,Coldnose,,,,transportNetwork,Section Of Named Road,344914,145994,1000,25000,344914,145971,344950,145994,BS28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS28,Mudgley,http://data.ordnancesurvey.co.uk/id/4000000074576702,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021894023,,
880477b3-b691-440e-a456-6afd6f279503,http://data.ordnancesurvey.co.uk/id/880477b3-b691-440e-a456-6afd6f279503,Thrupe Lane,,,,transportNetwork,Section Of Named Road,359272,144516,1000,25000,359202,144436,359329,144579,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,Croscombe,http://data.ordnancesurvey.co.uk/id/4000000074550785,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021789148,,
05273996-c128-48ff-ae2a-e6b543d6afe6,http://data.ordnancesurvey.co.uk/id/05273996-c128-48ff-ae2a-e6b543d6afe6,Highfield Lane,,,,transportNetwork,Section Of Named Road,354669,156933,2000,25000,354657,156810,354715,157065,BS40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS40,Compton Martin,http://data.ordnancesurvey.co.uk/id/4000000074571487,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Bath and North East Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025554,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021792614,,
7e351924-bcfc-4ae3-a6e4-d6b6c39b57be,http://data.ordnancesurvey.co.uk/id/7e351924-bcfc-4ae3-a6e4-d6b6c39b57be,Yeo Moor Drove,,,,transportNetwork,Section Of Named Road,346195,146377,1000,25000,346181,146299,346213,146484,BS28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS28,Theale,http://data.ordnancesurvey.co.uk/id/4000000074576701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021790183,,
320ef03f-6933-46fc-b710-08da0266e028,http://data.ordnancesurvey.co.uk/id/320ef03f-6933-46fc-b710-08da0266e028,Duncart Lane,,,,transportNetwork,Section Of Named Road,359279,144231,1000,25000,359268,144174,359287,144308,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,Croscombe,http://data.ordnancesurvey.co.uk/id/4000000074550785,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021797230,,
a940aa0b-d591-4f60-a7ab-c09601505c32,http://data.ordnancesurvey.co.uk/id/a940aa0b-d591-4f60-a7ab-c09601505c32,Whistley Lane,,,,transportNetwork,Section Of Named Road,356244,156847,1000,25000,356187,156842,356313,156864,BS40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS40,West Harptree,http://data.ordnancesurvey.co.uk/id/4000000074571485,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Bath and North East Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025554,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021792654,,
253948c7-5d55-405d-a55c-548182f61315,http://data.ordnancesurvey.co.uk/id/253948c7-5d55-405d-a55c-548182f61315,Long Lane,,,,transportNetwork,Section Of Named Road,357664,144659,1000,25000,357593,144603,357686,144747,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,Dinder,http://data.ordnancesurvey.co.uk/id/4000000074550786,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021805394,,
14582bf2-8012-46b7-b2ef-00113fb18144,http://data.ordnancesurvey.co.uk/id/14582bf2-8012-46b7-b2ef-00113fb18144,Ebbor Gorge Road,,,,transportNetwork,Section Of Named Road,353511,146033,3000,25000,353355,145821,353549,146220,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,Wells,http://data.ordnancesurvey.co.uk/id/4000000074551521,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb5000005285757682,,
1c8ef278-b9ee-4c8e-b9d4-8b925c383d79,http://data.ordnancesurvey.co.uk/id/1c8ef278-b9ee-4c8e-b9d4-8b925c383d79,Kennel Batch,,,,transportNetwork,Section Of Named Road,352938,147721,1000,25000,352869,147668,352999,147776,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,Wookey Hole,http://data.ordnancesurvey.co.uk/id/4000000074551908,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021792546,,
5a7a1a90-2309-4cf1-b1fc-2fc940fab2bc,http://data.ordnancesurvey.co.uk/id/5a7a1a90-2309-4cf1-b1fc-2fc940fab2bc,Cliff Road,,,,transportNetwork,Section Of Named Road,346706,153957,1000,25000,346605,153918,346741,154016,BS27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS27,Cheddar,http://data.ordnancesurvey.co.uk/id/4000000074559016,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021790233,,
805a75bf-d7fc-4e63-8737-84368885e328,http://data.ordnancesurvey.co.uk/id/805a75bf-d7fc-4e63-8737-84368885e328,Chapel Lane,,,,transportNetwork,Section Of Named Road,344428,141557,1000,25000,344398,141449,344488,141653,BA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA6,Oxenpill,http://data.ordnancesurvey.co.uk/id/4000000074575874,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021796656,,
5259ad48-742a-49d6-9549-7aa3ef82ee68,http://data.ordnancesurvey.co.uk/id/5259ad48-742a-49d6-9549-7aa3ef82ee68,Scotland Lane,,,,transportNetwork,Section Of Named Road,340768,150050,1000,25000,340691,149965,340814,150137,BS26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS26,Chapel Allerton,http://data.ordnancesurvey.co.uk/id/4000000074559389,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021792410,,
f6fa14a0-7b2a-4afa-bb01-ca3ff5aeac78,http://data.ordnancesurvey.co.uk/id/f6fa14a0-7b2a-4afa-bb01-ca3ff5aeac78,Perridge Hill,,,,transportNetwork,Section Of Named Road,357088,140741,1000,25000,357073,140645,357100,140794,BA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA4,Lower Westholme,http://data.ordnancesurvey.co.uk/id/4000000074549670,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021804850,,
a70e2263-373a-4c8a-b434-d371ec23fd26,http://data.ordnancesurvey.co.uk/id/a70e2263-373a-4c8a-b434-d371ec23fd26,Lascot Hill,,,,transportNetwork,Section Of Named Road,343307,147990,1000,25000,343277,147914,343360,148064,BS28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS28,Wedmore,http://data.ordnancesurvey.co.uk/id/4000000074576950,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021796967,,
bf829f01-7892-403a-9776-6c0920d7bc6e,http://data.ordnancesurvey.co.uk/id/bf829f01-7892-403a-9776-6c0920d7bc6e,Burrington Lane,,,,transportNetwork,Section Of Named Road,348440,159404,1000,25000,348397,159391,348481,159432,BS40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS40,Rickford,http://data.ordnancesurvey.co.uk/id/4000000074560110,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,North Somerset,http://data.ordnancesurvey.co.uk/id/7000000000025504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb5000005305729837,,
0b8158c1-346a-4762-b2e1-619064a44270,http://data.ordnancesurvey.co.uk/id/0b8158c1-346a-4762-b2e1-619064a44270,Millbatch,,,,transportNetwork,Section Of Named Road,344998,141436,2000,25000,344984,141306,344998,141581,BA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA6,Oxenpill,http://data.ordnancesurvey.co.uk/id/4000000074575874,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021792196,,
a8084fa6-6264-4677-9d0a-8887f2ac1eb1,http://data.ordnancesurvey.co.uk/id/a8084fa6-6264-4677-9d0a-8887f2ac1eb1,Honeyhurst Lane,,,,transportNetwork,Section Of Named Road,348261,149900,1000,25000,348203,149805,348363,149911,BS27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS27,Rodney Stoke,http://data.ordnancesurvey.co.uk/id/4000000074576703,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021792536,,
752c876f-4fc1-41ff-8c47-6c3300184874,http://data.ordnancesurvey.co.uk/id/752c876f-4fc1-41ff-8c47-6c3300184874,Tilleys Drove,,,,transportNetwork,Section Of Named Road,347204,142804,1000,25000,347200,142782,347220,142857,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,Lower Godney,http://data.ordnancesurvey.co.uk/id/4000000074575604,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021789139,,
fbc9b743-ef35-4c0f-a8d1-76152227c15a,http://data.ordnancesurvey.co.uk/id/fbc9b743-ef35-4c0f-a8d1-76152227c15a,Middle's Lane,,,,transportNetwork,Section Of Named Road,356097,141809,1000,25000,356095,141761,356111,141856,BA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA4,North Wootton,http://data.ordnancesurvey.co.uk/id/4000000074549671,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021796858,,
00cc2af7-bcb6-4df7-adae-9d0da46ed964,http://data.ordnancesurvey.co.uk/id/00cc2af7-bcb6-4df7-adae-9d0da46ed964,Snake Lane,,,,transportNetwork,Section Of Named Road,346654,146084,1000,25000,346605,146064,346702,146139,BS28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS28,Theale,http://data.ordnancesurvey.co.uk/id/4000000074576701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021790163,,
e109cc7f-e348-4c1a-8ccd-b929bb7fe9f5,http://data.ordnancesurvey.co.uk/id/e109cc7f-e348-4c1a-8ccd-b929bb7fe9f5,Rectory Hill,,,,transportNetwork,Section Of Named Road,341062,150550,1000,25000,341032,150505,341122,150604,BS26,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BS26,Chapel Allerton,http://data.ordnancesurvey.co.uk/id/4000000074559389,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021796973,,
52f23758-e238-45ff-84d8-22eab476747a,http://data.ordnancesurvey.co.uk/id/52f23758-e238-45ff-84d8-22eab476747a,Chilcote Lane,,,,transportNetwork,Section Of Named Road,358170,146728,1000,25000,358135,146705,358196,146749,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,East Horrington,http://data.ordnancesurvey.co.uk/id/4000000074551156,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021790207,,
93a2e0af-063b-44e7-adb3-ee835f585d86,http://data.ordnancesurvey.co.uk/id/93a2e0af-063b-44e7-adb3-ee835f585d86,Riverside,,,,transportNetwork,Section Of Named Road,357778,144530,2000,25000,357581,144488,357963,144537,BA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BA5,Dinder,http://data.ordnancesurvey.co.uk/id/4000000074550786,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000183785,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000021792557,,
