osgb5000005237121828,http://data.ordnancesurvey.co.uk/id/5000005237121828,Warren Dale,,,,transportNetwork,Named Road,502841,457585,1000,20000,502822,457576,502855,457591,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Driffield,http://data.ordnancesurvey.co.uk/id/4000000074570317,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026510904,http://data.ordnancesurvey.co.uk/id/4000000026510904,River Head,,,,transportNetwork,Named Road,502803,457301,2000,20000,502660,457250,502926,457390,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Driffield,http://data.ordnancesurvey.co.uk/id/4000000074570317,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026510329,http://data.ordnancesurvey.co.uk/id/4000000026510329,Hodgson Avenue,,,,transportNetwork,Named Road,504066,440001,1000,20000,503962,439882,504174,440094,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Beverley,http://data.ordnancesurvey.co.uk/id/4000000074573778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026509582,http://data.ordnancesurvey.co.uk/id/4000000026509582,Meadow Road,,,,transportNetwork,Named Road,503339,457664,4000,20000,503037,457457,503675,457815,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Driffield,http://data.ordnancesurvey.co.uk/id/4000000074570317,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026512338,http://data.ordnancesurvey.co.uk/id/4000000026512338,Elmsall Drive,,,,transportNetwork,Named Road,502463,440762,1000,20000,502393,440665,502560,440810,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Beverley,http://data.ordnancesurvey.co.uk/id/4000000074573778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026508687,http://data.ordnancesurvey.co.uk/id/4000000026508687,Beswick Road,,,,transportNetwork,Named Road,502282,448036,14000,20000,501235,447737,503407,448086,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026512337,http://data.ordnancesurvey.co.uk/id/4000000026512337,The Croft,,,,transportNetwork,Named Road,502500,441035,1000,20000,502426,440987,502576,441097,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Beverley,http://data.ordnancesurvey.co.uk/id/4000000074573778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026512428,http://data.ordnancesurvey.co.uk/id/4000000026512428,Warwick Drive,,,,transportNetwork,Named Road,503087,440917,2000,20000,503072,440763,503152,441075,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Beverley,http://data.ordnancesurvey.co.uk/id/4000000074573778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026512402,http://data.ordnancesurvey.co.uk/id/4000000026512402,Watts Road,,,,transportNetwork,Named Road,503893,440166,1000,20000,503824,440113,503952,440259,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Beverley,http://data.ordnancesurvey.co.uk/id/4000000074573778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026550654,http://data.ordnancesurvey.co.uk/id/4000000026550654,Cowslam Lane,,,,transportNetwork,Named Road,509000,454863,3000,20000,508794,454766,509242,455015,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
ae250891-d085-469b-ab6e-5bc4b678917b,http://data.ordnancesurvey.co.uk/id/ae250891-d085-469b-ab6e-5bc4b678917b,Whale Jaw Lane,,,,transportNetwork,Section Of Named Road,506629,458145,1000,25000,506549,458084,506729,458215,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Nafferton,http://data.ordnancesurvey.co.uk/id/4000000074570316,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb5000005232288965,,
osgb4000000026575547,http://data.ordnancesurvey.co.uk/id/4000000026575547,The Beeches,,,,transportNetwork,Named Road,506457,441952,1000,20000,506425,441917,506465,441992,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Tickton,http://data.ordnancesurvey.co.uk/id/4000000074573441,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026546212,http://data.ordnancesurvey.co.uk/id/4000000026546212,Boynton Garth,,,,transportNetwork,Named Road,501846,457176,1000,20000,501811,457153,501869,457206,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Driffield,http://data.ordnancesurvey.co.uk/id/4000000074570317,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005192949145,http://data.ordnancesurvey.co.uk/id/5000005192949145,Belmont Close,,,,transportNetwork,Named Road,502276,457520,1000,20000,502249,457515,502297,457527,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Driffield,http://data.ordnancesurvey.co.uk/id/4000000074570317,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026515972,http://data.ordnancesurvey.co.uk/id/4000000026515972,Heather Garth,,,,transportNetwork,Named Road,502096,457000,1000,20000,502030,456960,502159,457047,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Driffield,http://data.ordnancesurvey.co.uk/id/4000000074570317,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026510932,http://data.ordnancesurvey.co.uk/id/4000000026510932,Skipsea Road,,,,transportNetwork,Named Road,516485,450119,2000,20000,516430,450008,516541,450251,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Bewholme,http://data.ordnancesurvey.co.uk/id/4000000074573437,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026513284,http://data.ordnancesurvey.co.uk/id/4000000026513284,Newland Avenue,,,,transportNetwork,Named Road,501785,457702,1000,20000,501698,457555,501854,457766,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Driffield,http://data.ordnancesurvey.co.uk/id/4000000074570317,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005179846325,http://data.ordnancesurvey.co.uk/id/5000005179846325,Williamsfield Road,,,,transportNetwork,Named Road,502985,452088,1000,20000,502952,451989,502995,452200,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Hutton Cranswick,http://data.ordnancesurvey.co.uk/id/4000000074569646,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026523891,http://data.ordnancesurvey.co.uk/id/4000000026523891,Spruce Road,,,,transportNetwork,Named Road,511637,445349,1000,20000,511583,445329,511637,445401,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Leven,http://data.ordnancesurvey.co.uk/id/4000000074573780,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026515989,http://data.ordnancesurvey.co.uk/id/4000000026515989,Cranwell Street,,,,transportNetwork,Named Road,502432,457929,1000,20000,502410,457893,502454,457949,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Driffield,http://data.ordnancesurvey.co.uk/id/4000000074570317,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
3c465b1a-3067-4496-b03a-eee2eef9e028,http://data.ordnancesurvey.co.uk/id/3c465b1a-3067-4496-b03a-eee2eef9e028,Carr Lane,,,,transportNetwork,Section Of Named Road,506320,456676,1000,25000,506272,456675,506387,456679,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Wansford,http://data.ordnancesurvey.co.uk/id/4000000074332084,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026508692,,
osgb4000000026517488,http://data.ordnancesurvey.co.uk/id/4000000026517488,Manor Park,,,,transportNetwork,Named Road,516238,446638,1000,20000,516194,446602,516257,446660,HU11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU11,Seaton,http://data.ordnancesurvey.co.uk/id/4000000074573103,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026515740,http://data.ordnancesurvey.co.uk/id/4000000026515740,Rise Close,,,,transportNetwork,Named Road,512828,442098,1000,20000,512803,442029,512837,442154,HU11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU11,Long Riston,http://data.ordnancesurvey.co.uk/id/4000000074573440,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005177731203,http://data.ordnancesurvey.co.uk/id/5000005177731203,Thistle Close,,,,transportNetwork,Named Road,502521,441224,1000,20000,502510,441224,502521,441246,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Beverley,http://data.ordnancesurvey.co.uk/id/4000000074573778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026536979,http://data.ordnancesurvey.co.uk/id/4000000026536979,Coopers Croft,,,,transportNetwork,Named Road,510993,444742,1000,20000,510986,444713,511028,444775,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Leven,http://data.ordnancesurvey.co.uk/id/4000000074573780,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026524027,http://data.ordnancesurvey.co.uk/id/4000000026524027,Georgian Mews,,,,transportNetwork,Named Road,502726,457234,1000,20000,502708,457221,502726,457262,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Driffield,http://data.ordnancesurvey.co.uk/id/4000000074570317,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026512442,http://data.ordnancesurvey.co.uk/id/4000000026512442,Marchant Close,,,,transportNetwork,Named Road,502925,441303,1000,20000,502833,441218,502987,441341,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Beverley,http://data.ordnancesurvey.co.uk/id/4000000074573778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026508670,http://data.ordnancesurvey.co.uk/id/4000000026508670,Beverley Road,,,,transportNetwork,Named Road,518000,440909,17000,20000,516715,440329,519306,440922,HU11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU11,Whitedale,http://data.ordnancesurvey.co.uk/id/4000000074333878,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
bd464d31-2357-480c-a0ef-b138e52cf2cd,http://data.ordnancesurvey.co.uk/id/bd464d31-2357-480c-a0ef-b138e52cf2cd,Aike Lane,,,,transportNetwork,Section Of Named Road,504800,446094,5000,25000,504694,445744,504969,446472,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Aike,http://data.ordnancesurvey.co.uk/id/4000000074568596,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026566949,,
osgb5000005237338678,http://data.ordnancesurvey.co.uk/id/5000005237338678,Covert Close,,,,transportNetwork,Named Road,503358,457840,1000,20000,503355,457825,503363,457849,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Driffield,http://data.ordnancesurvey.co.uk/id/4000000074570317,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026509491,http://data.ordnancesurvey.co.uk/id/4000000026509491,Beverley Road,,,,transportNetwork,Named Road,511001,444304,5000,20000,510810,443895,511091,444630,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Leven,http://data.ordnancesurvey.co.uk/id/4000000074573780,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005251556768,http://data.ordnancesurvey.co.uk/id/5000005251556768,Sykes Close,,,,transportNetwork,Named Road,512530,453990,1000,20000,512492,453935,512556,454009,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Beeford,http://data.ordnancesurvey.co.uk/id/4000000074569296,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026515976,http://data.ordnancesurvey.co.uk/id/4000000026515976,Hazel Close,,,,transportNetwork,Named Road,502155,457215,1000,20000,502111,457162,502169,457243,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Driffield,http://data.ordnancesurvey.co.uk/id/4000000074570317,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005105691593,http://data.ordnancesurvey.co.uk/id/5000005105691593,Priory Close,,,,transportNetwork,Named Road,505685,458525,1000,20000,505649,458512,505734,458567,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Nafferton,http://data.ordnancesurvey.co.uk/id/4000000074570316,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005116612448,http://data.ordnancesurvey.co.uk/id/5000005116612448,Sigston Road,,,,transportNetwork,Named Road,504517,440032,1000,20000,504517,440032,504566,440050,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Beverley,http://data.ordnancesurvey.co.uk/id/4000000074573778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026510335,http://data.ordnancesurvey.co.uk/id/4000000026510335,Scrubwood Lane,,,,transportNetwork,Named Road,503227,440837,4000,20000,502901,440662,503468,441093,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Beverley,http://data.ordnancesurvey.co.uk/id/4000000074573778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026510873,http://data.ordnancesurvey.co.uk/id/4000000026510873,Lumsden Close,,,,transportNetwork,Named Road,500846,456660,3000,20000,500600,456568,501031,456790,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Kelleythorpe,http://data.ordnancesurvey.co.uk/id/4000000074342785,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026513292,http://data.ordnancesurvey.co.uk/id/4000000026513292,Downe Street,,,,transportNetwork,Named Road,502520,458023,1000,20000,502440,457967,502600,458079,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Driffield,http://data.ordnancesurvey.co.uk/id/4000000074570317,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026515070,http://data.ordnancesurvey.co.uk/id/4000000026515070,Oak Tree Close,,,,transportNetwork,Named Road,502934,440783,1000,20000,502928,440758,502970,440836,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Beverley,http://data.ordnancesurvey.co.uk/id/4000000074573778,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026566625,http://data.ordnancesurvey.co.uk/id/4000000026566625,Orchard Mews,,,,transportNetwork,Named Road,511636,447611,1000,20000,511622,447581,511662,447616,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Brandesburton,http://data.ordnancesurvey.co.uk/id/4000000074573781,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026513323,http://data.ordnancesurvey.co.uk/id/4000000026513323,St Quintin Field,,,,transportNetwork,Named Road,505955,459135,1000,20000,505892,459061,506023,459211,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Nafferton,http://data.ordnancesurvey.co.uk/id/4000000074570316,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
