osgb4000000074593095,http://data.ordnancesurvey.co.uk/id/4000000074593095,North Field,,,,landcover,Other Landcover,489302,457026,30000,800000,486981,455399,491589,458654,YO42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO42,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074816191,http://data.ordnancesurvey.co.uk/id/4000000074816191,Hunger Hill,,,,landform,Hill Or Mountain,481871,449126,1000,300000,481621,448876,482121,449376,YO42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO42,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074733578,http://data.ordnancesurvey.co.uk/id/4000000074733578,Bishop Wilton Wold,,,,landcover,Other Landcover,481510,455695,28000,800000,479287,454404,483658,456986,YO42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO42,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074642633,http://data.ordnancesurvey.co.uk/id/4000000074642633,Summerhouse Plantation,,,,landcover,Woodland Or Forest,481447,454507,4000,400000,481308,454257,481849,454757,YO42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO42,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074631315,http://data.ordnancesurvey.co.uk/id/4000000074631315,Garforth Wood,,,,landcover,Woodland Or Forest,485096,448864,4000,400000,484846,448551,485346,449217,YO42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO42,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO422TX,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO422TX,YO42 2TX,,,,other,Postcode,480334,447907,3500,18000,,,,,,,Pocklington,http://data.ordnancesurvey.co.uk/id/4000000074543650,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000073318554,http://data.ordnancesurvey.co.uk/id/4000000073318554,Warter Church of England Primary School,,,,other,Primary Education,486848,450287,1000,50000,486589,450037,487089,450537,YO42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO42,Warter,http://data.ordnancesurvey.co.uk/id/4000000074555991,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000073316416,http://data.ordnancesurvey.co.uk/id/4000000073316416,The Market Weighton School,,,,other,Secondary Education,488552,441915,3000,50000,488302,441674,488802,442174,YO43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO43,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000073317435,http://data.ordnancesurvey.co.uk/id/4000000073317435,Wetwang Church of England (Voluntary Controlled) Primary School,,,,other,Primary Education,493355,458966,1000,50000,493106,458715,493606,459215,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Wetwang,http://data.ordnancesurvey.co.uk/id/4000000074555596,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO422FJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO422FJ,YO42 2FJ,,,,other,Postcode,480015,448320,3500,18000,,,,,,,Pocklington,http://data.ordnancesurvey.co.uk/id/4000000074543650,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
HU177RY,http://data.ordnancesurvey.co.uk/id/postcodeunit/HU177RY,HU17 7RY,,,,other,Postcode,495534,442356,3500,18000,,,,,,,Gardham,http://data.ordnancesurvey.co.uk/id/4000000074543914,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO259ER,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO259ER,YO25 9ER,,,,other,Postcode,496425,452253,3500,18000,,,,,,,Bainton,http://data.ordnancesurvey.co.uk/id/4000000074554867,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO259YD,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO259YD,YO25 9YD,,,,other,Postcode,493457,459179,3500,18000,,,,,,,Wetwang,http://data.ordnancesurvey.co.uk/id/4000000074555596,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO421SU,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO421SU,YO42 1SU,,,,other,Postcode,480021,455547,3500,18000,,,,,,,Bishop Wilton,http://data.ordnancesurvey.co.uk/id/4000000074557476,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO433DL,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO433DL,YO43 3DL,,,,other,Postcode,488445,441404,3500,18000,,,,,,,Market Weighton,http://data.ordnancesurvey.co.uk/id/4000000074543916,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000073318481,http://data.ordnancesurvey.co.uk/id/4000000073318481,Bishop Burton College of Agriculture,,,,other,Further Education,497826,440826,20000,50000,496112,439810,499196,441842,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000073318647,http://data.ordnancesurvey.co.uk/id/4000000073318647,Market Weighton Infants School,,,,other,Primary Education,487901,441142,1000,50000,487647,440892,488147,441392,YO43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO43,Market Weighton,http://data.ordnancesurvey.co.uk/id/4000000074543916,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000073316414,http://data.ordnancesurvey.co.uk/id/4000000073316414,St Mary's Market Weighton Roman Catholic Primary School,,,,other,Primary Education,488293,441186,1000,50000,488044,440936,488544,441436,YO43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO43,Market Weighton,http://data.ordnancesurvey.co.uk/id/4000000074543916,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000073316845,http://data.ordnancesurvey.co.uk/id/4000000073316845,Woldgate School,,,,other,Secondary Education,481250,449021,4000,50000,480982,448771,481564,449271,YO42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO42,Pocklington,http://data.ordnancesurvey.co.uk/id/4000000074543650,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO259UP,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO259UP,YO25 9UP,,,,other,Postcode,494336,449477,3500,18000,,,,,,,Middleton-on-the-Wolds,http://data.ordnancesurvey.co.uk/id/4000000074543058,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO422GP,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO422GP,YO42 2GP,,,,other,Postcode,480436,448583,3500,18000,,,,,,,Pocklington,http://data.ordnancesurvey.co.uk/id/4000000074543650,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO433GA,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO433GA,YO43 3GA,,,,other,Postcode,487123,441977,3500,18000,,,,,,,Market Weighton,http://data.ordnancesurvey.co.uk/id/4000000074543916,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO433PN,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO433PN,YO43 3PN,,,,other,Postcode,485469,442770,3500,18000,,,,,,,Shiptonthorpe,http://data.ordnancesurvey.co.uk/id/4000000074544195,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO422FW,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO422FW,YO42 2FW,,,,other,Postcode,480532,447821,3500,18000,,,,,,,Pocklington,http://data.ordnancesurvey.co.uk/id/4000000074543650,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO259SY,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO259SY,YO25 9SY,,,,other,Postcode,499393,447652,3500,18000,,,,,,,Lockington,http://data.ordnancesurvey.co.uk/id/4000000074544191,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO421AF,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO421AF,YO42 1AF,,,,other,Postcode,481073,448503,3500,18000,,,,,,,Pocklington,http://data.ordnancesurvey.co.uk/id/4000000074543650,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO433PU,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO433PU,YO43 3PU,,,,other,Postcode,486752,442410,3500,18000,,,,,,,Market Weighton,http://data.ordnancesurvey.co.uk/id/4000000074543916,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO433RZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO433RZ,YO43 3RZ,,,,other,Postcode,488909,443170,3500,18000,,,,,,,Goodmanham,http://data.ordnancesurvey.co.uk/id/4000000074543917,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO433RS,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO433RS,YO43 3RS,,,,other,Postcode,487292,441166,3500,18000,,,,,,,Market Weighton,http://data.ordnancesurvey.co.uk/id/4000000074543916,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO433AP,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO433AP,YO43 3AP,,,,other,Postcode,487669,441814,3500,18000,,,,,,,Market Weighton,http://data.ordnancesurvey.co.uk/id/4000000074543916,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO259YN,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO259YN,YO25 9YN,,,,other,Postcode,493462,459058,3500,18000,,,,,,,Wetwang,http://data.ordnancesurvey.co.uk/id/4000000074555596,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO433QX,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO433QX,YO43 3QX,,,,other,Postcode,486865,442173,3500,18000,,,,,,,Market Weighton,http://data.ordnancesurvey.co.uk/id/4000000074543916,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO433FN,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO433FN,YO43 3FN,,,,other,Postcode,488436,441215,3500,18000,,,,,,,Market Weighton,http://data.ordnancesurvey.co.uk/id/4000000074543916,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO433DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO433DU,YO43 3DU,,,,other,Postcode,488554,441367,3500,18000,,,,,,,Market Weighton,http://data.ordnancesurvey.co.uk/id/4000000074543916,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO422TT,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO422TT,YO42 2TT,,,,other,Postcode,480308,448060,3500,18000,,,,,,,Pocklington,http://data.ordnancesurvey.co.uk/id/4000000074543650,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO433DN,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO433DN,YO43 3DN,,,,other,Postcode,488391,441355,3500,18000,,,,,,,Market Weighton,http://data.ordnancesurvey.co.uk/id/4000000074543916,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO259NX,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO259NX,YO25 9NX,,,,other,Postcode,494415,449633,3500,18000,,,,,,,Middleton-on-the-Wolds,http://data.ordnancesurvey.co.uk/id/4000000074543058,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO259LB,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO259LB,YO25 9LB,,,,other,Postcode,496043,455385,3500,18000,,,,,,,Tibthorpe,http://data.ordnancesurvey.co.uk/id/4000000074555225,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO422AJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO422AJ,YO42 2AJ,,,,other,Postcode,480369,448990,3500,18000,,,,,,,Pocklington,http://data.ordnancesurvey.co.uk/id/4000000074543650,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
YO259TE,http://data.ordnancesurvey.co.uk/id/postcodeunit/YO259TE,YO25 9TE,,,,other,Postcode,497039,448047,3500,18000,,,,,,,Lund,http://data.ordnancesurvey.co.uk/id/4000000074544192,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000073317493,http://data.ordnancesurvey.co.uk/id/4000000073317493,Cherry Burton Church of England School,,,,other,Primary Education,499022,442035,1000,50000,498770,441785,499270,442285,HU17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU17,Cherry Burton,http://data.ordnancesurvey.co.uk/id/4000000074543912,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000073315791,http://data.ordnancesurvey.co.uk/id/4000000073315791,Lockington Church of England (Voluntary Controlled) Primary School,,,,other,Primary Education,499975,447108,1000,50000,499727,446858,500227,447358,YO25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO25,Lockington,http://data.ordnancesurvey.co.uk/id/4000000074544191,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000073316640,http://data.ordnancesurvey.co.uk/id/4000000073316640,Pocklington Community Junior School,,,,other,Primary Education,480304,449372,1000,50000,480054,449107,480554,449607,YO42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO42,Pocklington,http://data.ordnancesurvey.co.uk/id/4000000074543650,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000073318479,http://data.ordnancesurvey.co.uk/id/4000000073318479,Pocklington Church of England (Voluntary Controlled) Infant School,,,,other,Primary Education,480546,449435,1000,50000,480297,449191,480797,449691,YO42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO42,Pocklington,http://data.ordnancesurvey.co.uk/id/4000000074543650,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000073318646,http://data.ordnancesurvey.co.uk/id/4000000073318646,Mount Pleasant Church of England (Voluntary Controlled) Junior School,,,,other,Primary Education,487907,441167,1000,50000,487652,440917,488152,441417,YO43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO43,Market Weighton,http://data.ordnancesurvey.co.uk/id/4000000074543916,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000073318478,http://data.ordnancesurvey.co.uk/id/4000000073318478,St Mary's and St Joseph's Roman Catholic Voluntary Aided Primary School,,,,other,Primary Education,480538,449349,1000,50000,480290,449099,480790,449599,YO42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/YO42,Pocklington,http://data.ordnancesurvey.co.uk/id/4000000074543650,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
